label,step,t_step,dt,min,rms,max,avg
TF_bb21_y,2200,6.012324e+01,2.796230e-02,-1.446210e+00,2.016616e-01,1.006400e+00,3.469447e-18
TF_bb21_z,2200,6.012324e+01,2.796230e-02,-1.327074e+00,2.404220e-01,1.021878e+00,1.084202e-18
TF_bb22_x,2200,6.012324e+01,2.796230e-02,-1.175313e+00,2.419739e-01,1.131767e+00,-2.602085e-18
TF_bb22_y,2200,6.012324e+01,2.796230e-02,-1.229104e+00,2.062540e-01,1.324410e+00,1.626303e-18
TF_bb22_z,2200,6.012324e+01,2.796230e-02,-1.297239e+00,2.450741e-01,1.485570e+00,-1.517883e-18
uu,2250,6.148600e+01,2.997576e-02,7.586134e-03,3.289500e-01,8.565302e-01,3.035372e-01
TF_a11,2250,6.148600e+01,2.997576e-02,1.593945e-02,1.192133e+00,3.667004e+00,1.028629e+00
TF_a12,2250,6.148600e+01,2.997576e-02,1.758281e-02,1.189952e+00,4.121870e+00,1.023244e+00
TF_a21,2250,6.148600e+01,2.997576e-02,1.939979e-02,1.178818e+00,3.893494e+00,1.018959e+00
TF_a22,2250,6.148600e+01,2.997576e-02,1.613176e-02,1.179503e+00,4.224153e+00,1.009977e+00
TF_uxb11,2250,6.148600e+01,2.997576e-02,2.558586e-04,1.088142e-01,5.735868e-01,8.328868e-02
TF_uxb12,2250,6.148600e+01,2.997576e-02,2.528030e-04,1.149809e-01,7.142998e-01,8.736741e-02
TF_uxb21,2250,6.148600e+01,2.997576e-02,2.741761e-04,1.008974e-01,5.564995e-01,7.491383e-02
TF_uxb22,2250,6.148600e+01,2.997576e-02,6.221790e-05,9.918209e-02,5.446430e-01,7.571168e-02
TF_bb11,2250,6.148600e+01,2.997576e-02,5.557586e-03,3.858820e-01,1.417325e+00,3.352966e-01
TF_bb12,2250,6.148600e+01,2.997576e-02,5.841777e-03,4.048052e-01,1.426724e+00,3.513004e-01
TF_bb21,2250,6.148600e+01,2.997576e-02,7.616987e-03,3.534295e-01,1.294779e+00,3.045175e-01
TF_bb22,2250,6.148600e+01,2.997576e-02,5.827490e-03,3.515750e-01,1.385947e+00,3.089758e-01
curl(uu),2250,6.148600e+01,2.997576e-02,4.717519e-02,1.556890e+00,3.648025e+00,1.443936e+00
VTXBUF_LNRHO,2250,6.148600e+01,2.997576e-02,-2.433027e-01,5.780113e-02,2.028979e-01,1.366689e-02
VTXBUF_UUX,2250,6.148600e+01,2.997576e-02,-7.046621e-01,1.899989e-01,6.821876e-01,-5.915167e-03
VTXBUF_UUY,2250,6.148600e+01,2.997576e-02,-7.034760e-01,1.909573e-01,8.100782e-01,8.218046e-04
VTXBUF_UUZ,2250,6.148600e+01,2.997576e-02,-6.756013e-01,1.887957e-01,6.427399e-01,-9.253137e-04
VTXBUF_OOX,2250,6.148600e+01,2.997576e-02,-3.335346e+00,8.791333e-01,3.356393e+00,-2.385245e-18
VTXBUF_OOY,2250,6.148600e+01,2.997576e-02,-3.286182e+00,9.350857e-01,3.439083e+00,1.409463e-18
VTXBUF_OOZ,2250,6.148600e+01,2.997576e-02,-2.869704e+00,8.812751e-01,2.973857e+00,1.626303e-18
VTXBUF_UU_DOT_OO,2250,6.148600e+01,2.997576e-02,-2.773767e+00,6.167587e-01,5.123732e-03,-4.859177e-01
TF_a11_x,2250,6.148600e+01,2.997576e-02,-2.526441e+00,5.468451e-01,2.255361e+00,3.426945e-04
TF_a11_y,2250,6.148600e+01,2.997576e-02,-3.027024e+00,7.281689e-01,3.639817e+00,1.577349e-03
TF_a11_z,2250,6.148600e+01,2.997576e-02,-2.925115e+00,7.693577e-01,3.367516e+00,8.685851e-02
TF_a12_x,2250,6.148600e+01,2.997576e-02,-2.333435e+00,5.508394e-01,2.420888e+00,-2.143951e-04
TF_a12_y,2250,6.148600e+01,2.997576e-02,-3.153158e+00,7.303816e-01,3.808320e+00,-1.253258e-02
TF_a12_z,2250,6.148600e+01,2.997576e-02,-3.528471e+00,7.609892e-01,3.844127e+00,7.864170e-02
TF_a21_x,2250,6.148600e+01,2.997576e-02,-2.754102e+00,7.182835e-01,3.744585e+00,-1.222838e-03
TF_a21_y,2250,6.148600e+01,2.997576e-02,-2.536108e+00,5.510827e-01,2.841708e+00,5.372370e-05
TF_a21_z,2250,6.148600e+01,2.997576e-02,-3.429860e+00,7.549766e-01,2.878222e+00,-3.322885e-02
TF_a22_x,2250,6.148600e+01,2.997576e-02,-3.213730e+00,7.128839e-01,3.131487e+00,1.257856e-02
TF_a22_y,2250,6.148600e+01,2.997576e-02,-2.689495e+00,5.531477e-01,2.577767e+00,1.234067e-05
TF_a22_z,2250,6.148600e+01,2.997576e-02,-4.165613e+00,7.596398e-01,3.237075e+00,-1.721582e-02
TF_uxb11_x,2250,6.148600e+01,2.997576e-02,-5.371078e-01,7.739550e-02,5.431471e-01,-5.487717e-05
TF_uxb11_y,2250,6.148600e+01,2.997576e-02,-2.876650e-01,5.336054e-02,3.327186e-01,-1.219893e-04
TF_uxb11_z,2250,6.148600e+01,2.997576e-02,-3.315998e-01,5.480070e-02,4.580925e-01,3.711674e-04
TF_uxb12_x,2250,6.148600e+01,2.997576e-02,-4.733628e-01,8.283762e-02,7.003334e-01,-2.733727e-03
TF_uxb12_y,2250,6.148600e+01,2.997576e-02,-3.347883e-01,5.664483e-02,3.088797e-01,-1.363675e-03
TF_uxb12_z,2250,6.148600e+01,2.997576e-02,-3.724208e-01,5.612403e-02,3.963807e-01,-1.147961e-03
TF_uxb21_x,2250,6.148600e+01,2.997576e-02,-3.858942e-01,5.484575e-02,3.818430e-01,2.787727e-04
TF_uxb21_y,2250,6.148600e+01,2.997576e-02,-4.688896e-01,6.624692e-02,4.799805e-01,-2.095841e-03
TF_uxb21_z,2250,6.148600e+01,2.997576e-02,-3.605837e-01,5.275954e-02,4.157017e-01,2.233907e-03
TF_uxb22_x,2250,6.148600e+01,2.997576e-02,-3.414465e-01,5.463283e-02,3.757761e-01,-4.481064e-04
TF_uxb22_y,2250,6.148600e+01,2.997576e-02,-4.042102e-01,6.367817e-02,4.236769e-01,-1.833528e-03
TF_uxb22_z,2250,6.148600e+01,2.997576e-02,-2.781945e-01,5.289075e-02,4.244551e-01,2.822104e-03
TF_bb11_x,2250,6.148600e+01,2.997576e-02,-9.895914e-01,1.957331e-01,1.219810e+00,-3.469447e-18
TF_bb11_y,2250,6.148600e+01,2.997576e-02,-1.175684e+00,2.403764e-01,1.192950e+00,-1.734723e-18
TF_bb11_z,2250,6.148600e+01,2.997576e-02,-1.086759e+00,2.298101e-01,1.291516e+00,4.336809e-19
TF_bb12_x,2250,6.148600e+01,2.997576e-02,-9.337793e-01,2.009481e-01,1.099031e+00,1.734723e-18
TF_bb12_y,2250,6.148600e+01,2.997576e-02,-1.164405e+00,2.549892e-01,1.210702e+00,-9.215718e-19
TF_bb12_z,2250,6.148600e+01,2.997576e-02,-1.315026e+00,2.418008e-01,1.160676e+00,-4.336809e-19
TF_bb21_x,2250,6.148600e+01,2.997576e-02,-1.084475e+00,2.161641e-01,1.068612e+00,1.409463e-18
TF_bb21_y,2250,6.148600e+01,2.997576e-02,-8.840726e-01,1.800364e-01,7.910591e-01,1.734723e-18
TF_bb21_z,2250,6.148600e+01,2.997576e-02,-1.262859e+00,2.139448e-01,9.154542e-01,-2.331035e-18
TF_bb22_x,2250,6.148600e+01,2.997576e-02,-9.377857e-01,2.086782e-01,9.322173e-01,4.336809e-19
TF_bb22_y,2250,6.148600e+01,2.997576e-02,-1.253712e+00,1.882480e-01,8.827719e-01,-1.165517e-18
TF_bb22_z,2250,6.148600e+01,2.997576e-02,-1.052072e+00,2.112371e-01,8.814324e-01,-4.336809e-19
uu,2300,6.296454e+01,2.764862e-02,2.374531e-03,3.555816e-01,9.495146e-01,3.275403e-01
TF_a11,2300,6.296454e+01,2.764862e-02,3.358894e-02,1.197489e+00,3.617883e+00,1.032644e+00
TF_a12,2300,6.296454e+01,2.764862e-02,2.275205e-02,1.197121e+00,4.152411e+00,1.028631e+00
TF_a21,2300,6.296454e+01,2.764862e-02,1.481894e-02,1.187970e+00,4.142419e+00,1.026423e+00
TF_a22,2300,6.296454e+01,2.764862e-02,1.235118e-02,1.195812e+00,4.330169e+00,1.022833e+00
TF_uxb11,2300,6.296454e+01,2.764862e-02,3.287784e-04,1.178025e-01,5.731374e-01,9.012148e-02
TF_uxb12,2300,6.296454e+01,2.764862e-02,4.799988e-04,1.308248e-01,8.205153e-01,9.721532e-02
TF_uxb21,2300,6.296454e+01,2.764862e-02,1.640855e-04,1.189296e-01,7.254332e-01,8.872345e-02
TF_uxb22,2300,6.296454e+01,2.764862e-02,1.852209e-04,1.190467e-01,6.272374e-01,9.094632e-02
TF_bb11,2300,6.296454e+01,2.764862e-02,9.410196e-03,3.904692e-01,1.325915e+00,3.389054e-01
TF_bb12,2300,6.296454e+01,2.764862e-02,8.726452e-03,4.178946e-01,1.430927e+00,3.599297e-01
TF_bb21,2300,6.296454e+01,2.764862e-02,8.428607e-03,3.816822e-01,1.547004e+00,3.266561e-01
TF_bb22,2300,6.296454e+01,2.764862e-02,6.492730e-03,3.820529e-01,1.185623e+00,3.348809e-01
curl(uu),2300,6.296454e+01,2.764862e-02,5.288035e-02,1.788788e+00,4.426737e+00,1.651751e+00
VTXBUF_LNRHO,2300,6.296454e+01,2.764862e-02,-2.569657e-01,5.914845e-02,1.973953e-01,1.388828e-02
VTXBUF_UUX,2300,6.296454e+01,2.764862e-02,-7.683404e-01,2.095125e-01,8.808531e-01,-5.125149e-03
VTXBUF_UUY,2300,6.296454e+01,2.764862e-02,-7.742881e-01,2.063424e-01,7.796182e-01,8.641885e-05
VTXBUF_UUZ,2300,6.296454e+01,2.764862e-02,-7.111673e-01,1.999139e-01,7.674583e-01,-1.041374e-03
VTXBUF_OOX,2300,6.296454e+01,2.764862e-02,-3.901053e+00,1.048698e+00,3.718239e+00,-2.602085e-18
VTXBUF_OOY,2300,6.296454e+01,2.764862e-02,-4.127061e+00,1.077813e+00,3.994825e+00,-5.204170e-18
VTXBUF_OOZ,2300,6.296454e+01,2.764862e-02,-3.650528e+00,9.686673e-01,3.643924e+00,8.673617e-19
VTXBUF_UU_DOT_OO,2300,6.296454e+01,2.764862e-02,-4.078539e+00,7.881793e-01,4.309300e-03,-6.153789e-01
TF_a11_x,2300,6.296454e+01,2.764862e-02,-2.600138e+00,5.549321e-01,2.273046e+00,3.344754e-04
TF_a11_y,2300,6.296454e+01,2.764862e-02,-2.967485e+00,7.273764e-01,3.439900e+00,2.716868e-03
TF_a11_z,2300,6.296454e+01,2.764862e-02,-3.114248e+00,7.726276e-01,3.151098e+00,8.540646e-02
TF_a12_x,2300,6.296454e+01,2.764862e-02,-2.496128e+00,5.592133e-01,2.486529e+00,-2.022928e-04
TF_a12_y,2300,6.296454e+01,2.764862e-02,-2.927251e+00,7.314081e-01,3.879608e+00,1.172944e-03
TF_a12_z,2300,6.296454e+01,2.764862e-02,-3.478329e+00,7.651288e-01,3.865516e+00,7.472071e-02
TF_a21_x,2300,6.296454e+01,2.764862e-02,-2.901032e+00,7.250764e-01,4.050492e+00,-2.384569e-03
TF_a21_y,2300,6.296454e+01,2.764862e-02,-2.594875e+00,5.485363e-01,2.784177e+00,3.417278e-05
TF_a21_z,2300,6.296454e+01,2.764862e-02,-3.582130e+00,7.646213e-01,2.937543e+00,-3.447351e-02
TF_a22_x,2300,6.296454e+01,2.764862e-02,-3.301754e+00,7.260493e-01,2.988092e+00,-1.051880e-03
TF_a22_y,2300,6.296454e+01,2.764862e-02,-2.878197e+00,5.537654e-01,2.532989e+00,-2.345477e-05
TF_a22_z,2300,6.296454e+01,2.764862e-02,-4.138272e+00,7.721151e-01,3.410552e+00,-2.251372e-02
TF_uxb11_x,2300,6.296454e+01,2.764862e-02,-4.834308e-01,7.898060e-02,5.192655e-01,2.902200e-04
TF_uxb11_y,2300,6.296454e+01,2.764862e-02,-4.089990e-01,6.082492e-02,3.713940e-01,-4.082390e-03
TF_uxb11_z,2300,6.296454e+01,2.764862e-02,-4.053999e-01,6.276797e-02,4.149016e-01,-1.048949e-03
TF_uxb12_x,2300,6.296454e+01,2.764862e-02,-6.757365e-01,8.952839e-02,6.153571e-01,-1.281214e-04
TF_uxb12_y,2300,6.296454e+01,2.764862e-02,-4.151605e-01,6.765006e-02,6.076272e-01,-2.700114e-04
TF_uxb12_z,2300,6.296454e+01,2.764862e-02,-5.517659e-01,6.725515e-02,5.121194e-01,3.994934e-05
TF_uxb21_x,2300,6.296454e+01,2.764862e-02,-3.969901e-01,6.016663e-02,5.504879e-01,-2.673232e-03
TF_uxb21_y,2300,6.296454e+01,2.764862e-02,-6.414810e-01,8.217096e-02,5.270797e-01,-6.780253e-03
TF_uxb21_z,2300,6.296454e+01,2.764862e-02,-5.014678e-01,6.141788e-02,4.150107e-01,-3.394933e-03
TF_uxb22_x,2300,6.296454e+01,2.764862e-02,-4.527134e-01,6.399178e-02,5.369164e-01,-3.346902e-03
TF_uxb22_y,2300,6.296454e+01,2.764862e-02,-5.330103e-01,7.835316e-02,4.374796e-01,-8.409562e-04
TF_uxb22_z,2300,6.296454e+01,2.764862e-02,-4.600623e-01,6.275316e-02,5.836106e-01,2.381649e-04
TF_bb11_x,2300,6.296454e+01,2.764862e-02,-1.170571e+00,1.989878e-01,9.569050e-01,-3.469447e-18
TF_bb11_y,2300,6.296454e+01,2.764862e-02,-9.042849e-01,2.368911e-01,1.025145e+00,1.626303e-18
TF_bb11_z,2300,6.296454e+01,2.764862e-02,-1.138378e+00,2.382281e-01,1.042002e+00,1.084202e-19
TF_bb12_x,2300,6.296454e+01,2.764862e-02,-1.077044e+00,2.135325e-01,1.278783e+00,2.818926e-18
TF_bb12_y,2300,6.296454e+01,2.764862e-02,-1.264704e+00,2.518063e-01,1.240671e+00,1.192622e-18
TF_bb12_z,2300,6.296454e+01,2.764862e-02,-1.229139e+00,2.561900e-01,1.372871e+00,4.336809e-19
TF_bb21_x,2300,6.296454e+01,2.764862e-02,-1.152462e+00,2.349662e-01,1.033277e+00,8.673617e-19
TF_bb21_y,2300,6.296454e+01,2.764862e-02,-1.067891e+00,1.921506e-01,8.843074e-01,-1.734723e-18
TF_bb21_z,2300,6.296454e+01,2.764862e-02,-1.187694e+00,2.314093e-01,1.324809e+00,6.505213e-19
TF_bb22_x,2300,6.296454e+01,2.764862e-02,-9.337248e-01,2.249529e-01,9.307083e-01,-2.818926e-18
TF_bb22_y,2300,6.296454e+01,2.764862e-02,-9.284243e-01,1.989428e-01,1.066132e+00,2.195509e-18
TF_bb22_z,2300,6.296454e+01,2.764862e-02,-1.158660e+00,2.361830e-01,1.171004e+00,-4.336809e-19
uu,2350,6.428551e+01,2.800648e-02,9.393158e-03,3.514500e-01,8.896932e-01,3.236820e-01
TF_a11,2350,6.428551e+01,2.800648e-02,2.688428e-02,1.204064e+00,3.611841e+00,1.040031e+00
TF_a12,2350,6.428551e+01,2.800648e-02,2.359008e-02,1.213039e+00,4.140322e+00,1.041573e+00
TF_a21,2350,6.428551e+01,2.800648e-02,1.948022e-02,1.199498e+00,4.414627e+00,1.036551e+00
TF_a22,2350,6.428551e+01,2.800648e-02,1.098134e-02,1.214276e+00,4.414307e+00,1.038800e+00
TF_uxb11,2350,6.428551e+01,2.800648e-02,1.882754e-04,1.190884e-01,7.276604e-01,8.954752e-02
TF_uxb12,2350,6.428551e+01,2.800648e-02,1.095234e-04,1.179597e-01,7.258630e-01,9.012137e-02
TF_uxb21,2350,6.428551e+01,2.800648e-02,4.116119e-04,1.281255e-01,7.353312e-01,9.541101e-02
TF_uxb22,2350,6.428551e+01,2.800648e-02,2.798437e-04,1.219928e-01,7.873533e-01,9.269845e-02
TF_bb11,2350,6.428551e+01,2.800648e-02,1.914927e-03,3.889292e-01,1.487108e+00,3.381135e-01
TF_bb12,2350,6.428551e+01,2.800648e-02,4.832347e-03,4.010145e-01,1.352856e+00,3.505299e-01
TF_bb21,2350,6.428551e+01,2.800648e-02,1.063064e-02,4.134352e-01,1.463471e+00,3.579629e-01
TF_bb22,2350,6.428551e+01,2.800648e-02,4.481626e-03,4.216157e-01,1.561915e+00,3.630027e-01
curl(uu),2350,6.428551e+01,2.800648e-02,1.560480e-02,1.704231e+00,4.020886e+00,1.570385e+00
VTXBUF_LNRHO,2350,6.428551e+01,2.800648e-02,-3.253546e-01,6.133210e-02,1.919769e-01,1.404087e-02
VTXBUF_UUX,2350,6.428551e+01,2.800648e-02,-7.375864e-01,1.993966e-01,7.688403e-01,-4.993410e-03
VTXBUF_UUY,2350,6.428551e+01,2.800648e-02,-7.925748e-01,2.040424e-01,7.836904e-01,2.142635e-04
VTXBUF_UUZ,2350,6.428551e+01,2.800648e-02,-7.524943e-01,2.052433e-01,7.619626e-01,-2.195161e-04
VTXBUF_OOX,2350,6.428551e+01,2.800648e-02,-3.298586e+00,9.509516e-01,3.409255e+00,2.818926e-18
VTXBUF_OOY,2350,6.428551e+01,2.800648e-02,-3.441036e+00,9.916428e-01,3.541979e+00,1.409463e-18
VTXBUF_OOZ,2350,6.428551e+01,2.800648e-02,-3.849040e+00,1.008336e+00,3.767125e+00,4.336809e-19
VTXBUF_UU_DOT_OO,2350,6.428551e+01,2.800648e-02,-3.449628e+00,7.283891e-01,1.269996e-02,-5.658386e-01
TF_a11_x,2350,6.428551e+01,2.800648e-02,-2.672387e+00,5.555204e-01,2.496914e+00,3.600580e-04
TF_a11_y,2350,6.428551e+01,2.800648e-02,-3.026336e+00,7.319720e-01,3.386390e+00,3.063368e-03
TF_a11_z,2350,6.428551e+01,2.800648e-02,-3.254738e+00,7.780648e-01,3.289222e+00,8.491211e-02
TF_a12_x,2350,6.428551e+01,2.800648e-02,-2.541461e+00,5.658743e-01,2.558538e+00,-1.982920e-04
TF_a12_y,2350,6.428551e+01,2.800648e-02,-2.958452e+00,7.449340e-01,3.880061e+00,8.354354e-03
TF_a12_z,2350,6.428551e+01,2.800648e-02,-3.292983e+00,7.722193e-01,3.767178e+00,6.992947e-02
TF_a21_x,2350,6.428551e+01,2.800648e-02,-3.085697e+00,7.339610e-01,4.301647e+00,-2.645161e-03
TF_a21_y,2350,6.428551e+01,2.800648e-02,-2.730277e+00,5.480725e-01,2.582376e+00,1.197360e-04
TF_a21_z,2350,6.428551e+01,2.800648e-02,-3.824537e+00,7.744122e-01,2.995603e+00,-3.478125e-02
TF_a22_x,2350,6.428551e+01,2.800648e-02,-3.436871e+00,7.417061e-01,3.025400e+00,-8.196809e-03
TF_a22_y,2350,6.428551e+01,2.800648e-02,-2.971814e+00,5.585359e-01,2.620086e+00,-2.043727e-05
TF_a22_z,2350,6.428551e+01,2.800648e-02,-4.083779e+00,7.825451e-01,3.225034e+00,-2.619219e-02
TF_uxb11_x,2350,6.428551e+01,2.800648e-02,-5.318882e-01,8.468877e-02,6.677683e-01,5.608707e-03
TF_uxb11_y,2350,6.428551e+01,2.800648e-02,-4.702527e-01,6.042330e-02,3.938565e-01,1.942645e-03
TF_uxb11_z,2350,6.428551e+01,2.800648e-02,-3.198130e-01,5.795583e-02,3.586493e-01,5.854464e-04
TF_uxb12_x,2350,6.428551e+01,2.800648e-02,-4.975268e-01,7.993273e-02,6.747531e-01,1.377057e-03
TF_uxb12_y,2350,6.428551e+01,2.800648e-02,-4.727480e-01,6.291690e-02,4.597395e-01,-1.946783e-03
TF_uxb12_z,2350,6.428551e+01,2.800648e-02,-3.654955e-01,5.972196e-02,4.261200e-01,5.079933e-03
TF_uxb21_x,2350,6.428551e+01,2.800648e-02,-5.370118e-01,6.676927e-02,4.529745e-01,4.062453e-05
TF_uxb21_y,2350,6.428551e+01,2.800648e-02,-6.523604e-01,8.777602e-02,6.277589e-01,1.691424e-03
TF_uxb21_z,2350,6.428551e+01,2.800648e-02,-4.662478e-01,6.521790e-02,5.460286e-01,7.380310e-05
TF_uxb22_x,2350,6.428551e+01,2.800648e-02,-4.964807e-01,6.310351e-02,3.911111e-01,-2.047486e-04
TF_uxb22_y,2350,6.428551e+01,2.800648e-02,-4.824850e-01,8.449748e-02,7.525547e-01,7.081797e-03
TF_uxb22_z,2350,6.428551e+01,2.800648e-02,-4.256238e-01,6.132182e-02,4.534346e-01,1.265582e-03
TF_bb11_x,2350,6.428551e+01,2.800648e-02,-1.300273e+00,1.974329e-01,1.017590e+00,-8.673617e-19
TF_bb11_y,2350,6.428551e+01,2.800648e-02,-1.095165e+00,2.268261e-01,9.473065e-01,-1.084202e-19
TF_bb11_z,2350,6.428551e+01,2.800648e-02,-1.392352e+00,2.466498e-01,1.173644e+00,-1.626303e-18
TF_bb12_x,2350,6.428551e+01,2.800648e-02,-1.352777e+00,2.109819e-01,9.516195e-01,-3.469447e-18
TF_bb12_y,2350,6.428551e+01,2.800648e-02,-1.182398e+00,2.348208e-01,1.210181e+00,-3.252607e-19
TF_bb12_z,2350,6.428551e+01,2.800648e-02,-1.117411e+00,2.473024e-01,1.178655e+00,-1.084202e-18
TF_bb21_x,2350,6.428551e+01,2.800648e-02,-1.067280e+00,2.501731e-01,1.148889e+00,-8.673617e-19
TF_bb21_y,2350,6.428551e+01,2.800648e-02,-1.307180e+00,2.026357e-01,9.611671e-01,3.469447e-18
TF_bb21_z,2350,6.428551e+01,2.800648e-02,-1.161591e+00,2.593856e-01,1.161807e+00,-1.517883e-18
TF_bb22_x,2350,6.428551e+01,2.800648e-02,-1.234831e+00,2.514979e-01,1.199199e+00,1.084202e-19
TF_bb22_y,2350,6.428551e+01,2.800648e-02,-1.401707e+00,2.083680e-01,9.937373e-01,-1.897354e-18
TF_bb22_z,2350,6.428551e+01,2.800648e-02,-1.386302e+00,2.666296e-01,1.331598e+00,2.168404e-19
uu,2400,6.562069e+01,2.517357e-02,1.162222e-02,3.814347e-01,9.853175e-01,3.527847e-01
TF_a11,2400,6.562069e+01,2.517357e-02,8.533303e-03,1.207435e+00,3.516780e+00,1.044111e+00
TF_a12,2400,6.562069e+01,2.517357e-02,1.412998e-02,1.220883e+00,3.829761e+00,1.048400e+00
TF_a21,2400,6.562069e+01,2.517357e-02,1.201716e-02,1.197465e+00,4.237772e+00,1.035491e+00
TF_a22,2400,6.562069e+01,2.517357e-02,2.027213e-02,1.219368e+00,4.351915e+00,1.044010e+00
TF_uxb11,2400,6.562069e+01,2.517357e-02,6.601071e-05,1.465561e-01,8.175969e-01,1.110282e-01
TF_uxb12,2400,6.562069e+01,2.517357e-02,1.108349e-04,1.335590e-01,6.781253e-01,1.041459e-01
TF_uxb21,2400,6.562069e+01,2.517357e-02,4.284233e-04,1.518627e-01,8.898490e-01,1.124844e-01
TF_uxb22,2400,6.562069e+01,2.517357e-02,1.954402e-04,1.507496e-01,9.155637e-01,1.134774e-01
TF_bb11,2400,6.562069e+01,2.517357e-02,1.323645e-02,4.351614e-01,1.596358e+00,3.768429e-01
TF_bb12,2400,6.562069e+01,2.517357e-02,3.101348e-03,4.197207e-01,1.429907e+00,3.686982e-01
TF_bb21,2400,6.562069e+01,2.517357e-02,4.102667e-03,4.407137e-01,1.960223e+00,3.761149e-01
TF_bb22,2400,6.562069e+01,2.517357e-02,3.870052e-03,4.492045e-01,1.493060e+00,3.863587e-01
curl(uu),2400,6.562069e+01,2.517357e-02,3.573644e-02,1.861108e+00,4.249084e+00,1.729464e+00
VTXBUF_LNRHO,2400,6.562069e+01,2.517357e-02,-5.388393e-01,7.169966e-02,2.030990e-01,1.371484e-02
VTXBUF_UUX,2400,6.562069e+01,2.517357e-02,-8.460241e-01,2.280714e-01,8.385643e-01,-5.027622e-03
VTXBUF_UUY,2400,6.562069e+01,2.517357e-02,-7.510899e-01,2.033278e-01,8.416374e-01,1.204704e-04
VTXBUF_UUZ,2400,6.562069e+01,2.517357e-02,-9.150215e-01,2.283280e-01,8.735858e-01,2.572877e-04
VTXBUF_OOX,2400,6.562069e+01,2.517357e-02,-3.760274e+00,1.105234e+00,4.002642e+00,1.734723e-18
VTXBUF_OOY,2400,6.562069e+01,2.517357e-02,-3.742454e+00,1.017242e+00,3.860050e+00,1.626303e-18
VTXBUF_OOZ,2400,6.562069e+01,2.517357e-02,-3.833270e+00,1.098817e+00,4.238626e+00,1.301043e-18
VTXBUF_UU_DOT_OO,2400,6.562069e+01,2.517357e-02,-3.666494e+00,8.609514e-01,1.974782e-02,-6.828480e-01
TF_a11_x,2400,6.562069e+01,2.517357e-02,-2.627162e+00,5.570532e-01,2.496913e+00,2.977265e-04
TF_a11_y,2400,6.562069e+01,2.517357e-02,-3.122899e+00,7.387004e-01,3.250272e+00,1.179682e-04
TF_a11_z,2400,6.562069e+01,2.517357e-02,-3.023318e+00,7.758301e-01,3.342700e+00,8.364286e-02
TF_a12_x,2400,6.562069e+01,2.517357e-02,-2.748106e+00,5.700096e-01,2.586929e+00,-2.166531e-04
TF_a12_y,2400,6.562069e+01,2.517357e-02,-2.973690e+00,7.528240e-01,3.677749e+00,1.789491e-03
TF_a12_z,2400,6.562069e+01,2.517357e-02,-3.293565e+00,7.738865e-01,3.602075e+00,6.520805e-02
TF_a21_x,2400,6.562069e+01,2.517357e-02,-3.020661e+00,7.334764e-01,4.138694e+00,1.847068e-04
TF_a21_y,2400,6.562069e+01,2.517357e-02,-2.676304e+00,5.508468e-01,2.504038e+00,8.195122e-05
TF_a21_z,2400,6.562069e+01,2.517357e-02,-3.728104e+00,7.697416e-01,3.111569e+00,-3.417932e-02
TF_a22_x,2400,6.562069e+01,2.517357e-02,-3.656642e+00,7.457721e-01,3.049550e+00,-1.665081e-03
TF_a22_y,2400,6.562069e+01,2.517357e-02,-3.062067e+00,5.671327e-01,2.552458e+00,-4.752027e-05
TF_a22_z,2400,6.562069e+01,2.517357e-02,-3.822471e+00,7.804119e-01,3.076639e+00,-3.009168e-02
TF_uxb11_x,2400,6.562069e+01,2.517357e-02,-6.508014e-01,9.725875e-02,6.315431e-01,5.082002e-03
TF_uxb11_y,2400,6.562069e+01,2.517357e-02,-5.228319e-01,8.038475e-02,7.121716e-01,-5.375560e-03
TF_uxb11_z,2400,6.562069e+01,2.517357e-02,-5.396240e-01,7.455002e-02,5.156590e-01,1.456840e-03
TF_uxb12_x,2400,6.562069e+01,2.517357e-02,-5.867924e-01,8.786335e-02,5.572748e-01,2.869761e-03
TF_uxb12_y,2400,6.562069e+01,2.517357e-02,-4.483544e-01,7.317056e-02,4.582889e-01,-1.031388e-03
TF_uxb12_z,2400,6.562069e+01,2.517357e-02,-5.112802e-01,6.902259e-02,4.414647e-01,-9.508894e-04
TF_uxb21_x,2400,6.562069e+01,2.517357e-02,-5.301296e-01,7.605963e-02,5.418228e-01,1.036685e-03
TF_uxb21_y,2400,6.562069e+01,2.517357e-02,-6.106551e-01,1.085032e-01,6.930527e-01,-7.229799e-03
TF_uxb21_z,2400,6.562069e+01,2.517357e-02,-5.599220e-01,7.419084e-02,6.827910e-01,-1.859850e-03
TF_uxb22_x,2400,6.562069e+01,2.517357e-02,-4.911955e-01,7.418821e-02,6.796955e-01,-1.719231e-03
TF_uxb22_y,2400,6.562069e+01,2.517357e-02,-6.397180e-01,1.057810e-01,6.911902e-01,9.190984e-03
TF_uxb22_z,2400,6.562069e+01,2.517357e-02,-4.427284e-01,7.766559e-02,5.288974e-01,1.108116e-03
TF_bb11_x,2400,6.562069e+01,2.517357e-02,-1.006478e+00,2.185446e-01,1.201074e+00,8.673617e-19
TF_bb11_y,2400,6.562069e+01,2.517357e-02,-1.236228e+00,2.680069e-01,1.337264e+00,-1.084202e-18
TF_bb11_z,2400,6.562069e+01,2.517357e-02,-1.440061e+00,2.641515e-01,1.310535e+00,-1.301043e-18
TF_bb12_x,2400,6.562069e+01,2.517357e-02,-9.296700e-01,2.163538e-01,1.196422e+00,-1.301043e-18
