label,step,t_step,dt,min,rms,max,avg
TF_a11_x,2250,6.168378e+01,2.990967e-02,-3.728772e-01,5.610101e-02,2.717605e-01,3.416417e-04
TF_a11_y,2250,6.168378e+01,2.990967e-02,-4.169523e-01,9.120556e-02,3.769825e-01,1.637149e-03
TF_a11_z,2250,6.168378e+01,2.990967e-02,-3.369605e-01,1.279472e-01,4.889623e-01,8.643582e-02
TF_a12_x,2250,6.168378e+01,2.990967e-02,-3.115132e-01,7.159395e-02,2.706680e-01,-2.136143e-04
TF_a12_y,2250,6.168378e+01,2.990967e-02,-4.728170e-01,9.820993e-02,4.182194e-01,-1.241996e-02
TF_a12_z,2250,6.168378e+01,2.990967e-02,-3.250326e-01,1.234175e-01,5.100678e-01,7.823888e-02
TF_a21_x,2250,6.168378e+01,2.990967e-02,-3.785431e-01,8.626897e-02,3.758070e-01,-1.287250e-03
TF_a21_y,2250,6.168378e+01,2.990967e-02,-2.929126e-01,5.039764e-02,2.403281e-01,5.322453e-05
TF_a21_z,2250,6.168378e+01,2.990967e-02,-4.485026e-01,1.053697e-01,4.010496e-01,-3.321326e-02
TF_a22_x,2250,6.168378e+01,2.990967e-02,-3.745550e-01,9.038242e-02,3.863830e-01,1.246268e-02
TF_a22_y,2250,6.168378e+01,2.990967e-02,-2.087876e-01,6.228544e-02,2.657504e-01,8.100461e-06
TF_a22_z,2250,6.168378e+01,2.990967e-02,-4.927355e-01,1.092040e-01,4.305165e-01,-1.716176e-02
TF_uxb11_x,2250,6.168378e+01,2.990967e-02,-5.407830e-01,7.735513e-02,5.522969e-01,-4.589902e-05
TF_uxb11_y,2250,6.168378e+01,2.990967e-02,-2.930406e-01,5.334180e-02,3.322931e-01,-2.109261e-04
TF_uxb11_z,2250,6.168378e+01,2.990967e-02,-3.363119e-01,5.469955e-02,4.609188e-01,3.436224e-04
TF_uxb12_x,2250,6.168378e+01,2.990967e-02,-4.801641e-01,8.282774e-02,6.982238e-01,-2.780190e-03
TF_uxb12_y,2250,6.168378e+01,2.990967e-02,-3.352956e-01,5.663429e-02,3.036646e-01,-1.412463e-03
TF_uxb12_z,2250,6.168378e+01,2.990967e-02,-3.707383e-01,5.601571e-02,3.907421e-01,-1.211119e-03
TF_uxb21_x,2250,6.168378e+01,2.990967e-02,-3.734816e-01,5.473181e-02,3.836152e-01,3.604448e-04
TF_uxb21_y,2250,6.168378e+01,2.990967e-02,-4.703578e-01,6.619201e-02,4.769021e-01,-2.168076e-03
TF_uxb21_z,2250,6.168378e+01,2.990967e-02,-3.623244e-01,5.261215e-02,4.104469e-01,2.240706e-03
TF_uxb22_x,2250,6.168378e+01,2.990967e-02,-3.357913e-01,5.441512e-02,3.815101e-01,-4.867145e-04
TF_uxb22_y,2250,6.168378e+01,2.990967e-02,-3.947431e-01,6.360490e-02,4.311417e-01,-1.744177e-03
TF_uxb22_z,2250,6.168378e+01,2.990967e-02,-2.772277e-01,5.267390e-02,4.268678e-01,2.761988e-03
TF_bb11_x,2250,6.168378e+01,2.990967e-02,-9.513963e-01,1.951636e-01,1.212948e+00,0.000000e+00
TF_bb11_y,2250,6.168378e+01,2.990967e-02,-1.183620e+00,2.395801e-01,1.158109e+00,-4.336809e-19
TF_bb11_z,2250,6.168378e+01,2.990967e-02,-1.083801e+00,2.290946e-01,1.266056e+00,0.000000e+00
TF_bb12_x,2250,6.168378e+01,2.990967e-02,-9.393760e-01,2.001370e-01,1.075484e+00,-1.517883e-18
TF_bb12_y,2250,6.168378e+01,2.990967e-02,-1.140841e+00,2.542549e-01,1.216343e+00,5.421011e-20
TF_bb12_z,2250,6.168378e+01,2.990967e-02,-1.321285e+00,2.416592e-01,1.181547e+00,-4.336809e-19
TF_bb21_x,2250,6.168378e+01,2.990967e-02,-1.054075e+00,2.153354e-01,1.078131e+00,3.252607e-19
TF_bb21_y,2250,6.168378e+01,2.990967e-02,-8.345500e-01,1.789420e-01,7.905990e-01,0.000000e+00
TF_bb21_z,2250,6.168378e+01,2.990967e-02,-1.259642e+00,2.137411e-01,9.160876e-01,5.421011e-20
TF_bb22_x,2250,6.168378e+01,2.990967e-02,-9.394821e-01,2.081768e-01,9.231515e-01,4.336809e-19
TF_bb22_y,2250,6.168378e+01,2.990967e-02,-1.221997e+00,1.868244e-01,8.774665e-01,5.963112e-19
TF_bb22_z,2250,6.168378e+01,2.990967e-02,-1.047063e+00,2.104566e-01,8.606296e-01,-1.517883e-18
uu,2300,6.316481e+01,2.792480e-02,2.334223e-03,3.555030e-01,9.485479e-01,3.274793e-01
TF_a11,2300,6.316481e+01,2.792480e-02,4.431332e-03,1.681833e-01,5.576185e-01,1.505206e-01
TF_a12,2300,6.316481e+01,2.792480e-02,5.162065e-03,1.756589e-01,5.968193e-01,1.582804e-01
TF_a21,2300,6.316481e+01,2.792480e-02,3.576701e-03,1.511689e-01,4.819488e-01,1.309487e-01
TF_a22,2300,6.316481e+01,2.792480e-02,3.207848e-03,1.624729e-01,5.416418e-01,1.430151e-01
TF_uxb11,2300,6.316481e+01,2.792480e-02,1.599905e-04,1.174170e-01,5.784621e-01,8.978204e-02
TF_uxb12,2300,6.316481e+01,2.792480e-02,3.877434e-04,1.303963e-01,8.288449e-01,9.689072e-02
TF_uxb21,2300,6.316481e+01,2.792480e-02,1.633438e-04,1.187678e-01,7.324278e-01,8.857394e-02
TF_uxb22,2300,6.316481e+01,2.792480e-02,1.600727e-04,1.187388e-01,6.268390e-01,9.063813e-02
TF_bb11,2300,6.316481e+01,2.792480e-02,5.765853e-03,3.888573e-01,1.325094e+00,3.374791e-01
TF_bb12,2300,6.316481e+01,2.792480e-02,9.688375e-03,4.163449e-01,1.431278e+00,3.586523e-01
TF_bb21,2300,6.316481e+01,2.792480e-02,7.438984e-03,3.808434e-01,1.515473e+00,3.258335e-01
TF_bb22,2300,6.316481e+01,2.792480e-02,7.440121e-03,3.806029e-01,1.171068e+00,3.335035e-01
curl(uu),2300,6.316481e+01,2.792480e-02,5.182314e-02,1.788040e+00,4.421592e+00,1.651098e+00
VTXBUF_LNRHO,2300,6.316481e+01,2.792480e-02,-2.583640e-01,5.923677e-02,1.973314e-01,1.393428e-02
VTXBUF_UUX,2300,6.316481e+01,2.792480e-02,-7.695232e-01,2.094092e-01,8.797348e-01,-5.133503e-03
VTXBUF_UUY,2300,6.316481e+01,2.792480e-02,-7.737799e-01,2.062680e-01,7.797365e-01,7.654688e-05
VTXBUF_UUZ,2300,6.316481e+01,2.792480e-02,-7.114620e-01,1.999592e-01,7.687528e-01,-9.818753e-04
VTXBUF_OOX,2300,6.316481e+01,2.792480e-02,-3.896185e+00,1.047849e+00,3.714517e+00,0.000000e+00
VTXBUF_OOY,2300,6.316481e+01,2.792480e-02,-4.119611e+00,1.077430e+00,3.995768e+00,1.734723e-18
VTXBUF_OOZ,2300,6.316481e+01,2.792480e-02,-3.647815e+00,9.686282e-01,3.642150e+00,1.463673e-18
VTXBUF_UU_DOT_OO,2300,6.316481e+01,2.792480e-02,-4.072472e+00,7.874877e-01,4.292578e-03,-6.148732e-01
TF_a11_x,2300,6.316481e+01,2.792480e-02,-2.864991e-01,5.706527e-02,2.715942e-01,3.335397e-04
TF_a11_y,2300,6.316481e+01,2.792480e-02,-4.218810e-01,9.278220e-02,4.890753e-01,2.785049e-03
TF_a11_z,2300,6.316481e+01,2.792480e-02,-3.789083e-01,1.281431e-01,4.891969e-01,8.500484e-02
TF_a12_x,2300,6.316481e+01,2.792480e-02,-2.933687e-01,7.520896e-02,2.936118e-01,-2.006989e-04
TF_a12_y,2300,6.316481e+01,2.792480e-02,-3.784683e-01,9.969772e-02,4.311542e-01,1.450676e-03
TF_a12_z,2300,6.316481e+01,2.792480e-02,-3.801551e-01,1.235315e-01,5.711489e-01,7.429578e-02
TF_a21_x,2300,6.316481e+01,2.792480e-02,-3.384337e-01,8.631134e-02,3.798316e-01,-2.456698e-03
TF_a21_y,2300,6.316481e+01,2.792480e-02,-3.199571e-01,5.426089e-02,2.609537e-01,3.411702e-05
TF_a21_z,2300,6.316481e+01,2.792480e-02,-4.180360e-01,1.116160e-01,3.543792e-01,-3.445077e-02
TF_a22_x,2300,6.316481e+01,2.792480e-02,-5.050411e-01,9.399632e-02,4.303859e-01,-1.329501e-03
TF_a22_y,2300,6.316481e+01,2.792480e-02,-2.163267e-01,6.484844e-02,3.115773e-01,-2.927195e-05
TF_a22_z,2300,6.316481e+01,2.792480e-02,-4.858928e-01,1.155716e-01,4.939241e-01,-2.245187e-02
TF_uxb11_x,2300,6.316481e+01,2.792480e-02,-4.841368e-01,7.874141e-02,5.268239e-01,1.754786e-04
TF_uxb11_y,2300,6.316481e+01,2.792480e-02,-4.166603e-01,6.062584e-02,3.718764e-01,-3.981415e-03
TF_uxb11_z,2300,6.316481e+01,2.792480e-02,-4.081601e-01,6.253837e-02,4.286933e-01,-1.198146e-03
TF_uxb12_x,2300,6.316481e+01,2.792480e-02,-6.882941e-01,8.925624e-02,6.145095e-01,-1.129659e-04
TF_uxb12_y,2300,6.316481e+01,2.792480e-02,-4.104395e-01,6.742531e-02,6.258941e-01,-3.421928e-04
TF_uxb12_z,2300,6.316481e+01,2.792480e-02,-5.544220e-01,6.700998e-02,5.064368e-01,1.555791e-04
TF_uxb21_x,2300,6.316481e+01,2.792480e-02,-3.938507e-01,6.020938e-02,5.520250e-01,-2.712692e-03
TF_uxb21_y,2300,6.316481e+01,2.792480e-02,-6.501660e-01,8.207804e-02,5.229131e-01,-6.857652e-03
TF_uxb21_z,2300,6.316481e+01,2.792480e-02,-4.949940e-01,6.118666e-02,3.985920e-01,-3.177116e-03
TF_uxb22_x,2300,6.316481e+01,2.792480e-02,-4.441363e-01,6.390430e-02,5.285111e-01,-3.238381e-03
TF_uxb22_y,2300,6.316481e+01,2.792480e-02,-5.142282e-01,7.817086e-02,4.295481e-01,-9.094926e-04
TF_uxb22_z,2300,6.316481e+01,2.792480e-02,-4.550922e-01,6.248559e-02,5.812876e-01,4.118474e-04
TF_bb11_x,2300,6.316481e+01,2.792480e-02,-1.160055e+00,1.982917e-01,9.388529e-01,-8.673617e-19
TF_bb11_y,2300,6.316481e+01,2.792480e-02,-8.724984e-01,2.355289e-01,1.004008e+00,-7.589415e-19
TF_bb11_z,2300,6.316481e+01,2.792480e-02,-1.129636e+00,2.375217e-01,1.046502e+00,6.505213e-19
TF_bb12_x,2300,6.316481e+01,2.792480e-02,-1.055484e+00,2.127493e-01,1.302389e+00,1.843144e-18
TF_bb12_y,2300,6.316481e+01,2.792480e-02,-1.239972e+00,2.505600e-01,1.244832e+00,1.084202e-18
TF_bb12_z,2300,6.316481e+01,2.792480e-02,-1.247206e+00,2.555396e-01,1.363274e+00,0.000000e+00
TF_bb21_x,2300,6.316481e+01,2.792480e-02,-1.143376e+00,2.342470e-01,1.046996e+00,1.301043e-18
TF_bb21_y,2300,6.316481e+01,2.792480e-02,-1.078049e+00,1.915293e-01,8.833536e-01,8.673617e-19
TF_bb21_z,2300,6.316481e+01,2.792480e-02,-1.191044e+00,2.312716e-01,1.309080e+00,4.336809e-19
TF_bb22_x,2300,6.316481e+01,2.792480e-02,-9.428124e-01,2.238497e-01,9.242007e-01,-1.084202e-18
TF_bb22_y,2300,6.316481e+01,2.792480e-02,-9.027719e-01,1.982169e-01,1.112794e+00,-6.234162e-19
TF_bb22_z,2300,6.316481e+01,2.792480e-02,-1.138317e+00,2.354992e-01,1.151564e+00,-6.505213e-19
uu,2350,6.449816e+01,2.799851e-02,9.546923e-03,3.514445e-01,8.904297e-01,3.236571e-01
TF_a11,2350,6.449816e+01,2.799851e-02,1.360904e-03,1.686681e-01,5.096077e-01,1.513639e-01
TF_a12,2350,6.449816e+01,2.799851e-02,2.623441e-03,1.734230e-01,5.583991e-01,1.567786e-01
TF_a21,2350,6.449816e+01,2.799851e-02,2.706111e-03,1.530653e-01,5.424882e-01,1.332786e-01
TF_a22,2350,6.449816e+01,2.799851e-02,4.919658e-03,1.674650e-01,6.155495e-01,1.463081e-01
TF_uxb11,2350,6.449816e+01,2.799851e-02,9.505617e-05,1.188931e-01,7.122430e-01,8.937574e-02
TF_uxb12,2350,6.449816e+01,2.799851e-02,1.794820e-04,1.177157e-01,7.291010e-01,8.986479e-02
TF_uxb21,2350,6.449816e+01,2.799851e-02,1.165206e-04,1.280108e-01,7.304320e-01,9.526788e-02
TF_uxb22,2350,6.449816e+01,2.799851e-02,1.512324e-04,1.217347e-01,7.749421e-01,9.241981e-02
TF_bb11,2350,6.449816e+01,2.799851e-02,5.993412e-03,3.879176e-01,1.473087e+00,3.371607e-01
TF_bb12,2350,6.449816e+01,2.799851e-02,3.920081e-03,3.997711e-01,1.365183e+00,3.495071e-01
TF_bb21,2350,6.449816e+01,2.799851e-02,8.406135e-03,4.121495e-01,1.450849e+00,3.569173e-01
TF_bb22,2350,6.449816e+01,2.799851e-02,2.914540e-03,4.203410e-01,1.561940e+00,3.617041e-01
curl(uu),2350,6.449816e+01,2.799851e-02,1.772134e-02,1.704239e+00,4.022119e+00,1.570348e+00
VTXBUF_LNRHO,2350,6.449816e+01,2.799851e-02,-3.230807e-01,6.122995e-02,1.948713e-01,1.410000e-02
VTXBUF_UUX,2350,6.449816e+01,2.799851e-02,-7.367649e-01,1.993300e-01,7.683976e-01,-5.002816e-03
VTXBUF_UUY,2350,6.449816e+01,2.799851e-02,-7.915902e-01,2.040711e-01,7.853222e-01,2.054921e-04
VTXBUF_UUZ,2350,6.449816e+01,2.799851e-02,-7.527760e-01,2.052699e-01,7.632657e-01,-1.513490e-04
VTXBUF_OOX,2350,6.449816e+01,2.799851e-02,-3.292630e+00,9.505443e-01,3.411249e+00,-4.336809e-19
VTXBUF_OOY,2350,6.449816e+01,2.799851e-02,-3.444246e+00,9.916839e-01,3.542898e+00,-2.927346e-18
VTXBUF_OOZ,2350,6.449816e+01,2.799851e-02,-3.848772e+00,1.008692e+00,3.763127e+00,0.000000e+00
VTXBUF_UU_DOT_OO,2350,6.449816e+01,2.799851e-02,-3.444933e+00,7.284664e-01,1.321135e-02,-5.658454e-01
TF_a11_x,2350,6.449816e+01,2.799851e-02,-2.488885e-01,5.647605e-02,2.077079e-01,3.600219e-04
TF_a11_y,2350,6.449816e+01,2.799851e-02,-3.935518e-01,9.527837e-02,4.240745e-01,3.015446e-03
TF_a11_z,2350,6.449816e+01,2.799851e-02,-3.467817e-01,1.272062e-01,4.387684e-01,8.453285e-02
TF_a12_x,2350,6.449816e+01,2.799851e-02,-2.714288e-01,7.371562e-02,2.602565e-01,-1.968932e-04
TF_a12_y,2350,6.449816e+01,2.799851e-02,-3.766941e-01,1.028003e-01,4.869691e-01,8.266104e-03
TF_a12_z,2350,6.449816e+01,2.799851e-02,-3.046190e-01,1.186324e-01,5.341107e-01,6.943784e-02
TF_a21_x,2350,6.449816e+01,2.799851e-02,-3.971190e-01,8.673623e-02,3.260739e-01,-2.600060e-03
TF_a21_y,2350,6.449816e+01,2.799851e-02,-4.998011e-01,5.623156e-02,2.009422e-01,1.210976e-04
TF_a21_z,2350,6.449816e+01,2.799851e-02,-4.602955e-01,1.128886e-01,4.888918e-01,-3.475957e-02
TF_a22_x,2350,6.449816e+01,2.799851e-02,-4.666342e-01,9.678931e-02,3.810500e-01,-8.108831e-03
TF_a22_y,2350,6.449816e+01,2.799851e-02,-2.441465e-01,6.486030e-02,2.789017e-01,-2.662002e-05
TF_a22_z,2350,6.449816e+01,2.799851e-02,-6.061927e-01,1.202893e-01,5.323187e-01,-2.614968e-02
TF_uxb11_x,2350,6.449816e+01,2.799851e-02,-5.312679e-01,8.478068e-02,6.562105e-01,5.527315e-03
TF_uxb11_y,2350,6.449816e+01,2.799851e-02,-4.599399e-01,6.018179e-02,3.885197e-01,1.942425e-03
TF_uxb11_z,2350,6.449816e+01,2.799851e-02,-3.163409e-01,5.767107e-02,3.443924e-01,5.374679e-04
TF_uxb12_x,2350,6.449816e+01,2.799851e-02,-4.988227e-01,7.986739e-02,6.785723e-01,1.428196e-03
TF_uxb12_y,2350,6.449816e+01,2.799851e-02,-4.859341e-01,6.280375e-02,4.615984e-01,-1.935211e-03
TF_uxb12_z,2350,6.449816e+01,2.799851e-02,-3.647305e-01,5.944646e-02,4.332171e-01,5.047034e-03
TF_uxb21_x,2350,6.449816e+01,2.799851e-02,-5.329950e-01,6.669759e-02,4.536137e-01,1.272219e-04
TF_uxb21_y,2350,6.449816e+01,2.799851e-02,-6.449153e-01,8.772813e-02,6.510074e-01,1.688512e-03
TF_uxb21_z,2350,6.449816e+01,2.799851e-02,-4.737682e-01,6.513047e-02,5.427867e-01,3.682537e-05
TF_uxb22_x,2350,6.449816e+01,2.799851e-02,-4.794445e-01,6.292703e-02,3.960388e-01,-2.028361e-04
TF_uxb22_y,2350,6.449816e+01,2.799851e-02,-4.795248e-01,8.436135e-02,7.216216e-01,7.072691e-03
TF_uxb22_z,2350,6.449816e+01,2.799851e-02,-4.365460e-01,6.117744e-02,4.675058e-01,1.242194e-03
TF_bb11_x,2350,6.449816e+01,2.799851e-02,-1.282273e+00,1.966427e-01,1.042041e+00,8.673617e-19
TF_bb11_y,2350,6.449816e+01,2.799851e-02,-1.099528e+00,2.257978e-01,9.584869e-01,-3.794708e-19
TF_bb11_z,2350,6.449816e+01,2.799851e-02,-1.389259e+00,2.466315e-01,1.187371e+00,-1.084202e-19
TF_bb12_x,2350,6.449816e+01,2.799851e-02,-1.365096e+00,2.102324e-01,9.608293e-01,4.336809e-19
TF_bb12_y,2350,6.449816e+01,2.799851e-02,-1.176833e+00,2.337775e-01,1.198026e+00,1.084202e-19
TF_bb12_z,2350,6.449816e+01,2.799851e-02,-1.122503e+00,2.469156e-01,1.197560e+00,8.673617e-19
TF_bb21_x,2350,6.449816e+01,2.799851e-02,-1.048210e+00,2.494047e-01,1.174299e+00,-4.336809e-19
TF_bb21_y,2350,6.449816e+01,2.799851e-02,-1.336993e+00,2.017397e-01,9.365165e-01,8.673617e-19
TF_bb21_z,2350,6.449816e+01,2.799851e-02,-1.170038e+00,2.587771e-01,1.148125e+00,-2.168404e-19
TF_bb22_x,2350,6.449816e+01,2.799851e-02,-1.237187e+00,2.508613e-01,1.194055e+00,-3.252607e-19
TF_bb22_y,2350,6.449816e+01,2.799851e-02,-1.379881e+00,2.072812e-01,9.807577e-01,5.421011e-20
TF_bb22_z,2350,6.449816e+01,2.799851e-02,-1.353953e+00,2.660633e-01,1.342244e+00,0.000000e+00
uu,2400,6.583857e+01,2.531586e-02,1.218446e-02,3.813649e-01,9.859995e-01,3.527163e-01
TF_a11,2400,6.583857e+01,2.531586e-02,5.818206e-03,1.742187e-01,5.709089e-01,1.551852e-01
TF_a12,2400,6.583857e+01,2.531586e-02,4.270153e-03,1.742519e-01,4.933565e-01,1.579642e-01
TF_a21,2400,6.583857e+01,2.531586e-02,2.245554e-03,1.621132e-01,5.986505e-01,1.398700e-01
TF_a22,2400,6.583857e+01,2.531586e-02,3.727178e-03,1.739323e-01,6.408337e-01,1.510015e-01
TF_uxb11,2400,6.583857e+01,2.531586e-02,1.855124e-04,1.460213e-01,8.210370e-01,1.105678e-01
TF_uxb12,2400,6.583857e+01,2.531586e-02,2.096863e-04,1.332663e-01,6.759909e-01,1.038530e-01
TF_uxb21,2400,6.583857e+01,2.531586e-02,1.853029e-04,1.515704e-01,8.901529e-01,1.121670e-01
TF_uxb22,2400,6.583857e+01,2.531586e-02,3.649153e-04,1.505704e-01,8.966392e-01,1.132454e-01
TF_bb11,2400,6.583857e+01,2.531586e-02,1.127003e-02,4.329415e-01,1.572170e+00,3.749588e-01
TF_bb12,2400,6.583857e+01,2.531586e-02,5.732511e-03,4.182015e-01,1.415124e+00,3.674259e-01
TF_bb21,2400,6.583857e+01,2.531586e-02,7.747898e-03,4.393370e-01,1.945246e+00,3.747794e-01
TF_bb22,2400,6.583857e+01,2.531586e-02,7.915924e-03,4.482251e-01,1.515755e+00,3.855040e-01
curl(uu),2400,6.583857e+01,2.531586e-02,3.969158e-02,1.860455e+00,4.248005e+00,1.728868e+00
VTXBUF_LNRHO,2400,6.583857e+01,2.531586e-02,-5.348828e-01,7.152508e-02,2.027120e-01,1.378119e-02
VTXBUF_UUX,2400,6.583857e+01,2.531586e-02,-8.448572e-01,2.280765e-01,8.411831e-01,-5.020748e-03
VTXBUF_UUY,2400,6.583857e+01,2.531586e-02,-7.503987e-01,2.032247e-01,8.381883e-01,1.047333e-04
VTXBUF_UUZ,2400,6.583857e+01,2.531586e-02,-9.160853e-01,2.282981e-01,8.734264e-01,3.225447e-04
VTXBUF_OOX,2400,6.583857e+01,2.531586e-02,-3.760845e+00,1.105049e+00,4.000153e+00,-2.385245e-18
VTXBUF_OOY,2400,6.583857e+01,2.531586e-02,-3.736568e+00,1.016622e+00,3.855269e+00,4.336809e-19
VTXBUF_OOZ,2400,6.583857e+01,2.531586e-02,-3.834083e+00,1.098470e+00,4.237838e+00,-2.385245e-18
VTXBUF_UU_DOT_OO,2400,6.583857e+01,2.531586e-02,-3.662738e+00,8.603315e-01,1.949629e-02,-6.823721e-01
TF_a11_x,2400,6.583857e+01,2.531586e-02,-2.514856e-01,6.058450e-02,3.609610e-01,2.983723e-04
TF_a11_y,2400,6.583857e+01,2.531586e-02,-4.459609e-01,9.977962e-02,5.082670e-01,2.164799e-05
TF_a11_z,2400,6.583857e+01,2.531586e-02,-3.320506e-01,1.293279e-01,5.079577e-01,8.327259e-02
TF_a12_x,2400,6.583857e+01,2.531586e-02,-2.807633e-01,7.324522e-02,2.868853e-01,-2.154152e-04
TF_a12_y,2400,6.583857e+01,2.531586e-02,-4.473056e-01,1.041390e-01,4.509710e-01,1.325743e-03
TF_a12_z,2400,6.583857e+01,2.531586e-02,-4.580963e-01,1.189703e-01,4.608208e-01,6.469491e-02
TF_a21_x,2400,6.583857e+01,2.531586e-02,-4.835610e-01,9.710431e-02,5.568482e-01,2.760829e-04
TF_a21_y,2400,6.583857e+01,2.531586e-02,-3.045582e-01,5.828664e-02,3.326669e-01,8.346273e-05
TF_a21_z,2400,6.583857e+01,2.531586e-02,-4.341263e-01,1.159919e-01,4.085198e-01,-3.416732e-02
TF_a22_x,2400,6.583857e+01,2.531586e-02,-5.391760e-01,1.014126e-01,5.051230e-01,-1.202304e-03
TF_a22_y,2400,6.583857e+01,2.531586e-02,-2.757971e-01,6.825189e-02,2.941417e-01,-5.418352e-05
TF_a22_z,2400,6.583857e+01,2.531586e-02,-6.382127e-01,1.237320e-01,4.125758e-01,-3.005386e-02
TF_uxb11_x,2400,6.583857e+01,2.531586e-02,-6.288893e-01,9.688143e-02,6.171403e-01,5.086049e-03
TF_uxb11_y,2400,6.583857e+01,2.531586e-02,-5.255418e-01,8.014478e-02,7.190133e-01,-5.476124e-03
TF_uxb11_z,2400,6.583857e+01,2.531586e-02,-5.307313e-01,7.424972e-02,5.185145e-01,1.480730e-03
TF_uxb12_x,2400,6.583857e+01,2.531586e-02,-5.873760e-01,8.768859e-02,5.631891e-01,2.900411e-03
TF_uxb12_y,2400,6.583857e+01,2.531586e-02,-4.379731e-01,7.305590e-02,4.705032e-01,-9.092142e-04
TF_uxb12_z,2400,6.583857e+01,2.531586e-02,-4.970567e-01,6.880001e-02,4.411707e-01,-9.019280e-04
TF_uxb21_x,2400,6.583857e+01,2.531586e-02,-5.320430e-01,7.591017e-02,5.511909e-01,1.086508e-03
TF_uxb21_y,2400,6.583857e+01,2.531586e-02,-6.145755e-01,1.082996e-01,6.824918e-01,-7.208583e-03
TF_uxb21_z,2400,6.583857e+01,2.531586e-02,-5.575363e-01,7.404343e-02,6.841654e-01,-1.862042e-03
TF_uxb22_x,2400,6.583857e+01,2.531586e-02,-4.840853e-01,7.419688e-02,6.707754e-01,-1.754500e-03
TF_uxb22_y,2400,6.583857e+01,2.531586e-02,-6.364445e-01,1.056496e-01,6.886858e-01,9.159561e-03
TF_uxb22_z,2400,6.583857e+01,2.531586e-02,-4.466868e-01,7.748830e-02,5.275408e-01,1.053849e-03
TF_bb11_x,2400,6.583857e+01,2.531586e-02,-1.014689e+00,2.172408e-01,1.198216e+00,-4.336809e-19
TF_bb11_y,2400,6.583857e+01,2.531586e-02,-1.217863e+00,2.664671e-01,1.322457e+00,2.168404e-19
TF_bb11_z,2400,6.583857e+01,2.531586e-02,-1.435213e+00,2.631351e-01,1.303010e+00,4.336809e-19
TF_bb12_x,2400,6.583857e+01,2.531586e-02,-8.925597e-01,2.155596e-01,1.201907e+00,8.673617e-19
TF_bb12_y,2400,6.583857e+01,2.531586e-02,-1.135326e+00,2.554794e-01,1.124191e+00,-1.084202e-19
TF_bb12_z,2400,6.583857e+01,2.531586e-02,-1.145713e+00,2.513102e-01,1.154598e+00,-4.336809e-19
TF_bb21_x,2400,6.583857e+01,2.531586e-02,-1.221063e+00,2.714804e-01,1.638603e+00,4.336809e-19
TF_bb21_y,2400,6.583857e+01,2.531586e-02,-1.333886e+00,2.187806e-01,1.217148e+00,4.336809e-19
TF_bb21_z,2400,6.583857e+01,2.531586e-02,-1.386929e+00,2.673023e-01,1.202131e+00,2.168404e-19
TF_bb22_x,2400,6.583857e+01,2.531586e-02,-1.163889e+00,2.768972e-01,1.355192e+00,-1.084202e-19
TF_bb22_y,2400,6.583857e+01,2.531586e-02,-1.119360e+00,2.237115e-01,1.229864e+00,-1.626303e-19
TF_bb22_z,2400,6.583857e+01,2.531586e-02,-1.293646e+00,2.723726e-01,1.411031e+00,2.168404e-19
uu,2450,6.715152e+01,2.644019e-02,6.451886e-03,3.714475e-01,9.072676e-01,3.436401e-01
TF_a11,2450,6.715152e+01,2.644019e-02,2.378083e-03,1.696636e-01,6.160052e-01,1.509767e-01
TF_a12,2450,6.715152e+01,2.644019e-02,6.040215e-03,1.721394e-01,5.494812e-01,1.554005e-01
TF_a21,2450,6.715152e+01,2.644019e-02,3.318293e-03,1.562226e-01,5.495775e-01,1.361353e-01
TF_a22,2450,6.715152e+01,2.644019e-02,2.200525e-03,1.734950e-01,6.036408e-01,1.508645e-01
TF_uxb11,2450,6.715152e+01,2.644019e-02,6.619717e-05,1.227508e-01,6.759050e-01,9.411951e-02
TF_uxb12,2450,6.715152e+01,2.644019e-02,2.303966e-04,1.328568e-01,7.576763e-01,1.003205e-01
TF_uxb21,2450,6.715152e+01,2.644019e-02,3.590672e-04,1.315746e-01,8.577186e-01,9.834922e-02
TF_uxb22,2450,6.715152e+01,2.644019e-02,1.390810e-04,1.336329e-01,7.619800e-01,1.024073e-01
TF_bb11,2450,6.715152e+01,2.644019e-02,7.856024e-03,3.856111e-01,1.586930e+00,3.336968e-01
TF_bb12,2450,6.715152e+01,2.644019e-02,6.725988e-03,3.979250e-01,1.827180e+00,3.455839e-01
TF_bb21,2450,6.715152e+01,2.644019e-02,6.314490e-03,4.083891e-01,1.435026e+00,3.499780e-01
TF_bb22,2450,6.715152e+01,2.644019e-02,6.830905e-03,4.159734e-01,1.579577e+00,3.628644e-01
curl(uu),2450,6.715152e+01,2.644019e-02,5.746892e-02,1.793590e+00,4.456289e+00,1.662847e+00
VTXBUF_LNRHO,2450,6.715152e+01,2.644019e-02,-2.896581e-01,6.461213e-02,2.132198e-01,1.456409e-02
VTXBUF_UUX,2450,6.715152e+01,2.644019e-02,-7.244816e-01,2.122973e-01,7.760885e-01,-5.585632e-03
VTXBUF_UUY,2450,6.715152e+01,2.644019e-02,-8.065443e-01,2.244567e-01,8.885556e-01,-7.711879e-05
VTXBUF_UUZ,2450,6.715152e+01,2.644019e-02,-7.174912e-01,2.062092e-01,7.873838e-01,2.747941e-04
VTXBUF_OOX,2450,6.715152e+01,2.644019e-02,-3.812905e+00,1.028805e+00,3.314036e+00,0.000000e+00
